,answerChangedCount,edad,escuela,genero,grado,loID,problema,tiempo,userID,isCorrect
1533,1,7,Colegio del Sagrado Corazón,1,2,1,7+10=?,2.06917858123779,-Lde5cuxeXvixVchDNqw,1
1534,1,7,Colegio del Sagrado Corazón,1,2,1,0+10=?,3.23617553710938,-Lde5cuxeXvixVchDNqw,1
1535,1,7,Colegio del Sagrado Corazón,1,2,2,2+12=?,9.20929718017578,-Lde5cuxeXvixVchDNqw,1
1536,1,7,Colegio del Sagrado Corazón,1,2,2,6+11=?,10.5942554473877,-Lde5cuxeXvixVchDNqw,1
1537,1,7,Colegio del Sagrado Corazón,1,2,2,7+17=?,10.8784637451172,-Lde5cuxeXvixVchDNqw,1
1538,1,7,Colegio del Sagrado Corazón,1,2,2,8+21=?,17.1841926574707,-Lde5cuxeXvixVchDNqw,1
1539,1,7,Colegio del Sagrado Corazón,1,2,2,3+30=?,20.7420291900635,-Lde5cuxeXvixVchDNqw,1
1540,4,7,Colegio del Sagrado Corazón,1,2,3,13+10=?,63.8713150024414,-Lde5cuxeXvixVchDNqw,0
1541,1,7,Colegio del Sagrado Corazón,1,2,3,22+10=?,5.78951644897461,-Lde5cuxeXvixVchDNqw,0
1542,1,7,Colegio del Sagrado Corazón,1,2,3,17+10=?,7.75766372680664,-Lde5cuxeXvixVchDNqw,0
1543,1,7,Colegio del Sagrado Corazón,1,2,3,33+10=?,5.12124252319336,-Lde5cuxeXvixVchDNqw,1
1544,1,7,Colegio del Sagrado Corazón,1,2,3,40+10=?,7.32390975952148,-Lde5cuxeXvixVchDNqw,1
1545,1,7,Colegio del Sagrado Corazón,1,2,4,17+25=?,15.4386796951294,-Lde5cuxeXvixVchDNqw,0
1546,3,7,Colegio del Sagrado Corazón,1,2,4,25+25=?,9.49291133880615,-Lde5cuxeXvixVchDNqw,0
1547,1,7,Colegio del Sagrado Corazón,1,2,4,42+35=?,23.3569946289063,-Lde5cuxeXvixVchDNqw,0
1548,1,7,Colegio del Sagrado Corazón,1,2,4,46+37=?,11.6773986816406,-Lde5cuxeXvixVchDNqw,0
1549,1,7,Colegio del Sagrado Corazón,1,2,4,61+39=?,5.93940734863281,-Lde5cuxeXvixVchDNqw,1
1550,1,10,Colegio del Sagrado Corazón,0,5,0,1+3=?,6.55957269668579,-Lde5cwt2ENtFKGDTIf1,1
1551,1,10,Colegio del Sagrado Corazón,0,5,0,4+2=?,4.40445375442505,-Lde5cwt2ENtFKGDTIf1,1
1552,1,10,Colegio del Sagrado Corazón,0,5,0,4+3=?,8.19153308868408,-Lde5cwt2ENtFKGDTIf1,1
1553,1,10,Colegio del Sagrado Corazón,0,5,0,3+1=?,2.75314903259277,-Lde5cwt2ENtFKGDTIf1,1
1554,1,10,Colegio del Sagrado Corazón,0,5,0,6+4=?,1.91864967346191,-Lde5cwt2ENtFKGDTIf1,1
1555,1,10,Colegio del Sagrado Corazón,0,5,1,1+10=?,1.61785507202148,-Lde5cwt2ENtFKGDTIf1,1
1556,1,10,Colegio del Sagrado Corazón,0,5,1,3+10=?,2.8529167175293,-Lde5cwt2ENtFKGDTIf1,1
1557,1,10,Colegio del Sagrado Corazón,0,5,1,5+10=?,1.83538818359375,-Lde5cwt2ENtFKGDTIf1,1
1558,1,10,Colegio del Sagrado Corazón,0,5,1,7+10=?,1.45146942138672,-Lde5cwt2ENtFKGDTIf1,1
1559,1,10,Colegio del Sagrado Corazón,0,5,1,0+10=?,9.19231796264648,-Lde5cwt2ENtFKGDTIf1,1
1560,1,10,Colegio del Sagrado Corazón,0,5,2,2+12=?,1.76841354370117,-Lde5cwt2ENtFKGDTIf1,1
1561,1,10,Colegio del Sagrado Corazón,0,5,2,6+11=?,5.62223815917969,-Lde5cwt2ENtFKGDTIf1,1
1562,1,10,Colegio del Sagrado Corazón,0,5,2,7+17=?,14.0509796142578,-Lde5cwt2ENtFKGDTIf1,1
1563,1,10,Colegio del Sagrado Corazón,0,5,2,8+21=?,3.90386056900024,-Lde5cwt2ENtFKGDTIf1,1
1564,1,10,Colegio del Sagrado Corazón,0,5,2,3+30=?,1.53493690490723,-Lde5cwt2ENtFKGDTIf1,1
1565,1,10,Colegio del Sagrado Corazón,0,5,3,13+10=?,2.88605976104736,-Lde5cwt2ENtFKGDTIf1,1
1566,1,10,Colegio del Sagrado Corazón,0,5,3,22+10=?,9.19294738769531,-Lde5cwt2ENtFKGDTIf1,1
1567,1,10,Colegio del Sagrado Corazón,0,5,3,17+10=?,10.827522277832,-Lde5cwt2ENtFKGDTIf1,1
1568,1,10,Colegio del Sagrado Corazón,0,5,3,33+10=?,4.22097396850586,-Lde5cwt2ENtFKGDTIf1,1
1569,1,10,Colegio del Sagrado Corazón,0,5,3,40+10=?,2.11874008178711,-Lde5cwt2ENtFKGDTIf1,1
1570,1,10,Colegio del Sagrado Corazón,0,5,4,17+25=?,26.632719039917,-Lde5cwt2ENtFKGDTIf1,1
1571,1,10,Colegio del Sagrado Corazón,0,5,4,25+25=?,2.26943111419678,-Lde5cwt2ENtFKGDTIf1,1
1572,1,10,Colegio del Sagrado Corazón,0,5,4,42+35=?,13.0461540222168,-Lde5cwt2ENtFKGDTIf1,1
1573,1,10,Colegio del Sagrado Corazón,0,5,4,46+37=?,8.82575607299805,-Lde5cwt2ENtFKGDTIf1,1
1574,1,10,Colegio del Sagrado Corazón,0,5,4,61+39=?,13.4804954528809,-Lde5cwt2ENtFKGDTIf1,1
1575,1,9,Colegio del Sagrado Corazón,0,4,0,1+3=?,6.97279214859009,-Lde5mJF6hbVoy5li7ed,1
1576,1,9,Colegio del Sagrado Corazón,0,4,0,4+2=?,9.11396598815918,-Lde5mJF6hbVoy5li7ed,1
1577,1,9,Colegio del Sagrado Corazón,0,4,0,4+3=?,7.52152633666992,-Lde5mJF6hbVoy5li7ed,1
1578,1,9,Colegio del Sagrado Corazón,0,4,0,3+1=?,4.38021087646484,-Lde5mJF6hbVoy5li7ed,1
1579,1,9,Colegio del Sagrado Corazón,0,4,0,6+4=?,10.7596473693848,-Lde5mJF6hbVoy5li7ed,1
1580,1,9,Colegio del Sagrado Corazón,0,4,1,1+10=?,6.07749557495117,-Lde5mJF6hbVoy5li7ed,1
1581,1,9,Colegio del Sagrado Corazón,0,4,1,3+10=?,4.61652374267578,-Lde5mJF6hbVoy5li7ed,1
1582,1,9,Colegio del Sagrado Corazón,0,4,1,5+10=?,4.53159713745117,-Lde5mJF6hbVoy5li7ed,1
1583,1,9,Colegio del Sagrado Corazón,0,4,1,7+10=?,3.42433166503906,-Lde5mJF6hbVoy5li7ed,1
1584,1,9,Colegio del Sagrado Corazón,0,4,1,0+10=?,3.03863739967346,-Lde5mJF6hbVoy5li7ed,1
1585,1,9,Colegio del Sagrado Corazón,0,4,2,2+12=?,4.78466749191284,-Lde5mJF6hbVoy5li7ed,1
1586,1,9,Colegio del Sagrado Corazón,0,4,2,6+11=?,11.0633811950684,-Lde5mJF6hbVoy5li7ed,1
1587,1,9,Colegio del Sagrado Corazón,0,4,2,7+17=?,11.2298107147217,-Lde5mJF6hbVoy5li7ed,1
1588,1,9,Colegio del Sagrado Corazón,0,4,2,8+21=?,4.09740257263184,-Lde5mJF6hbVoy5li7ed,1
1589,1,9,Colegio del Sagrado Corazón,0,4,2,3+30=?,6.07921981811523,-Lde5mJF6hbVoy5li7ed,1
1590,1,9,Colegio del Sagrado Corazón,0,4,3,13+10=?,5.28973007202148,-Lde5mJF6hbVoy5li7ed,1
1591,1,9,Colegio del Sagrado Corazón,0,4,3,22+10=?,7.38792419433594,-Lde5mJF6hbVoy5li7ed,1
1592,1,9,Colegio del Sagrado Corazón,0,4,3,17+10=?,8.37721633911133,-Lde5mJF6hbVoy5li7ed,1
1593,1,9,Colegio del Sagrado Corazón,0,4,3,33+10=?,4.27608823776245,-Lde5mJF6hbVoy5li7ed,1
1594,1,9,Colegio del Sagrado Corazón,0,4,3,40+10=?,2.85384607315063,-Lde5mJF6hbVoy5li7ed,1
1595,1,9,Colegio del Sagrado Corazón,0,4,4,17+25=?,26.3414726257324,-Lde5mJF6hbVoy5li7ed,1
1596,2,9,Colegio del Sagrado Corazón,0,4,4,25+25=?,6.22807693481445,-Lde5mJF6hbVoy5li7ed,1
1597,1,9,Colegio del Sagrado Corazón,0,4,4,42+35=?,13.1600532531738,-Lde5mJF6hbVoy5li7ed,1
1598,1,9,Colegio del Sagrado Corazón,0,4,4,46+37=?,18.6526718139648,-Lde5mJF6hbVoy5li7ed,1
1599,1,9,Colegio del Sagrado Corazón,0,4,4,61+39=?,9.45097160339355,-Lde5mJF6hbVoy5li7ed,1
1600,1,6,Colegio del Sagrado Corazón,1,1,0,1+3=?,5.57667684555054,-Lde5mKezTioQH35_cS_,1
1601,1,6,Colegio del Sagrado Corazón,1,1,0,4+2=?,5.50506544113159,-Lde5mKezTioQH35_cS_,1
1602,1,6,Colegio del Sagrado Corazón,1,1,0,4+3=?,16.6307754516602,-Lde5mKezTioQH35_cS_,0
1603,1,6,Colegio del Sagrado Corazón,1,1,0,3+1=?,6.52970886230469,-Lde5mKezTioQH35_cS_,1
1604,1,6,Colegio del Sagrado Corazón,1,1,0,6+4=?,14.0816230773926,-Lde5mKezTioQH35_cS_,1
1605,1,6,Colegio del Sagrado Corazón,1,1,1,1+10=?,2.87123870849609,-Lde5mKezTioQH35_cS_,1
1606,1,6,Colegio del Sagrado Corazón,1,1,1,3+10=?,7.65592956542969,-Lde5mKezTioQH35_cS_,1
1607,1,6,Colegio del Sagrado Corazón,1,1,1,5+10=?,8.48489189147949,-Lde5mKezTioQH35_cS_,1
1608,1,6,Colegio del Sagrado Corazón,1,1,1,7+10=?,17.0718154907227,-Lde5mKezTioQH35_cS_,1
1609,1,6,Colegio del Sagrado Corazón,1,1,1,0+10=?,4.24739646911621,-Lde5mKezTioQH35_cS_,1
1610,1,6,Colegio del Sagrado Corazón,1,1,2,2+12=?,8.64464950561523,-Lde5mKezTioQH35_cS_,1
1611,1,6,Colegio del Sagrado Corazón,1,1,2,6+11=?,21.7571182250977,-Lde5mKezTioQH35_cS_,0
1612,1,6,Colegio del Sagrado Corazón,1,1,2,7+17=?,30.4421997070313,-Lde5mKezTioQH35_cS_,1
1613,1,6,Colegio del Sagrado Corazón,1,1,2,8+21=?,19.0882911682129,-Lde5mKezTioQH35_cS_,0
1614,1,6,Colegio del Sagrado Corazón,1,1,2,3+30=?,6.89853286743164,-Lde5mKezTioQH35_cS_,1
1615,1,6,Colegio del Sagrado Corazón,1,1,3,13+10=?,31.5371017456055,-Lde5mKezTioQH35_cS_,0
1616,1,6,Colegio del Sagrado Corazón,1,1,3,22+10=?,6.24425506591797,-Lde5mKezTioQH35_cS_,0
1617,2,6,Colegio del Sagrado Corazón,1,1,3,17+10=?,39.1364517211914,-Lde5mKezTioQH35_cS_,1
1618,1,6,Colegio del Sagrado Corazón,1,1,3,33+10=?,16.263557434082,-Lde5mKezTioQH35_cS_,0
1619,1,6,Colegio del Sagrado Corazón,1,1,3,40+10=?,12.1701774597168,-Lde5mKezTioQH35_cS_,1
1620,1,6,Colegio del Sagrado Corazón,1,1,4,17+25=?,20.0025157928467,-Lde5mKezTioQH35_cS_,0
1621,2,6,Colegio del Sagrado Corazón,1,1,4,25+25=?,14.307315826416,-Lde5mKezTioQH35_cS_,0
1622,1,6,Colegio del Sagrado Corazón,1,1,4,42+35=?,27.9057006835938,-Lde5mKezTioQH35_cS_,0
1623,1,6,Colegio del Sagrado Corazón,1,1,4,46+37=?,4.07988357543945,-Lde5mKezTioQH35_cS_,0
1624,1,6,Colegio del Sagrado Corazón,1,1,4,61+39=?,16.2247276306152,-Lde5mKezTioQH35_cS_,0
1625,1,9,Colegio del Sagrado Corazón,1,5,0,1+3=?,6.25178575515747,-Lde5mM6tEZ6bdhXmp1A,1
1626,1,9,Colegio del Sagrado Corazón,1,5,0,4+2=?,2.98873090744019,-Lde5mM6tEZ6bdhXmp1A,1
1627,1,9,Colegio del Sagrado Corazón,1,5,0,4+3=?,2.78750038146973,-Lde5mM6tEZ6bdhXmp1A,1
1628,1,9,Colegio del Sagrado Corazón,1,5,0,3+1=?,3.2411584854126,-Lde5mM6tEZ6bdhXmp1A,1
1629,1,9,Colegio del Sagrado Corazón,1,5,0,6+4=?,2.65571689605713,-Lde5mM6tEZ6bdhXmp1A,1
1630,1,9,Colegio del Sagrado Corazón,1,5,1,1+10=?,2.56946563720703,-Lde5mM6tEZ6bdhXmp1A,1
1631,1,9,Colegio del Sagrado Corazón,1,5,1,3+10=?,2.30016136169434,-Lde5mM6tEZ6bdhXmp1A,1
1632,1,9,Colegio del Sagrado Corazón,1,5,1,5+10=?,2.87006759643555,-Lde5mM6tEZ6bdhXmp1A,1
1633,1,9,Colegio del Sagrado Corazón,1,5,1,7+10=?,2.43539810180664,-Lde5mM6tEZ6bdhXmp1A,1
1634,1,9,Colegio del Sagrado Corazón,1,5,1,0+10=?,3.30735397338867,-Lde5mM6tEZ6bdhXmp1A,1
1635,1,9,Colegio del Sagrado Corazón,1,5,2,2+12=?,2.53586387634277,-Lde5mM6tEZ6bdhXmp1A,1
1636,1,9,Colegio del Sagrado Corazón,1,5,2,6+11=?,3.07259750366211,-Lde5mM6tEZ6bdhXmp1A,1
1637,1,9,Colegio del Sagrado Corazón,1,5,2,7+17=?,3.72555160522461,-Lde5mM6tEZ6bdhXmp1A,1
1638,1,9,Colegio del Sagrado Corazón,1,5,2,8+21=?,5.87435531616211,-Lde5mM6tEZ6bdhXmp1A,1
1639,1,9,Colegio del Sagrado Corazón,1,5,2,3+30=?,2.73625564575195,-Lde5mM6tEZ6bdhXmp1A,1
1640,1,9,Colegio del Sagrado Corazón,1,5,3,13+10=?,4.18033599853516,-Lde5mM6tEZ6bdhXmp1A,1
1641,1,9,Colegio del Sagrado Corazón,1,5,3,22+10=?,5.99130630493164,-Lde5mM6tEZ6bdhXmp1A,1
1642,1,9,Colegio del Sagrado Corazón,1,5,3,17+10=?,8.43276023864746,-Lde5mM6tEZ6bdhXmp1A,1
1643,1,9,Colegio del Sagrado Corazón,1,5,3,33+10=?,9.56901168823242,-Lde5mM6tEZ6bdhXmp1A,1
1644,1,9,Colegio del Sagrado Corazón,1,5,3,40+10=?,4.13051986694336,-Lde5mM6tEZ6bdhXmp1A,1
1645,1,9,Colegio del Sagrado Corazón,1,5,4,17+25=?,21.4569892883301,-Lde5mM6tEZ6bdhXmp1A,1
1646,1,9,Colegio del Sagrado Corazón,1,5,4,25+25=?,3.44128036499023,-Lde5mM6tEZ6bdhXmp1A,1
1647,1,9,Colegio del Sagrado Corazón,1,5,4,42+35=?,12.0394096374512,-Lde5mM6tEZ6bdhXmp1A,1
1648,1,9,Colegio del Sagrado Corazón,1,5,4,46+37=?,12.2699394226074,-Lde5mM6tEZ6bdhXmp1A,1
1649,1,9,Colegio del Sagrado Corazón,1,5,4,61+39=?,13.2822723388672,-Lde5mM6tEZ6bdhXmp1A,1
